flow1,flow2,edge1,edge2
-0.2808219178082192,-0.13,"4711,24122","4711,6045"
0.2807017543859649,-0.0603406326034063,"2715,4754","229,2715"
-0.2803738317757009,0.1682242990654205,"7743,22960","7743,19992"
-0.28,0.112,"6500,24761","326,6500"
0.28,-0.1492537313432835,"9131,14860","10128,14860"
-0.2790697674418604,0.2558139534883721,"2602,18916","28,18916"
-0.2789855072463768,0.2789855072463768,"11136,12351","11136,12351"
0.2786885245901639,-0.0373996534687176,"1470,7256","1205,1470"
0.2786885245901639,-0.0508474576271186,"4923,13268","4936,13268"
-0.2786885245901639,-0.0537383177570093,"12041,30031","1255,12041"
0.2784810126582278,-0.144927536231884,"7582,10596","7582,9337"
-0.2782608695652174,-0.1136363636363636,"4630,5919","5919,7628"
0.2777777777777778,-0.2777777777777778,"5524,8880","5524,8880"
0.2777777777777778,0.0338983050847457,"3659,9016","3659,40946"
-0.2773109243697479,0.1092436974789916,"593,6919","6919,34411"
0.2771493212669683,-0.2576726342710997,"9688,10148","10148,18421"
0.2771084337349397,-0.2234975737215379,"7130,10280","4952,7130"
-0.2765957446808511,0.1382978723404255,"9085,26670","9085,34962"
-0.2764976958525346,0.0552995391705069,"3514,14884","3514,36580"
0.2758620689655172,0.0587326120556414,"50,6284","50,22880"
0.275,0.0721466587817859,"5288,7879","5288,10782"
-0.2741573033707865,0.0292134831460674,"472,4208","472,12589"
-0.2731401071066724,0.0306122448979591,"903,1549","1549,35282"
0.2728428188109024,0.134020618556701,"5134,5548","5351,5548"
0.2727564102564102,-0.2727564102564102,"8594,13741","8594,13741"
0.2727272727272727,-0.0177705977382875,"18601,36405","1059,36405"
0.2727272727272727,0.1466768508277275,"136,5568","136,573"
-0.2727272727272727,-0.0818713450292397,"12373,36166","4150,12373"
-0.2727272727272727,0.0894660894660894,"9629,20250","9212,9629"
-0.2722513089005235,0.0575916230366492,"4252,23478","4252,9318"
-0.272108843537415,0.1700680272108843,"5617,24235","5617,26879"
0.272108843537415,-0.1594202898550724,"5664,22704","12499,22704"
-0.272,0.08,"6754,24925","6754,40262"
0.2715434580884627,-0.2003642987249544,"375,1404","302,1404"
0.2710355987055016,-0.2710355987055016,"897,16236","897,16236"
-0.2710280373831775,-0.0547263681592039,"5563,25913","4998,5563"
0.2708691171418756,-0.2708691171418756,"4162,5214","4162,5214"
-0.2708333333333333,-0.1326781326781326,"11348,35113","1222,11348"
0.2706131078224101,0.0338266384778012,"314,10244","314,31538"
0.2702702702702703,-0.096045197740113,"12415,15234","1245,12415"
-0.2702702702702703,0.2702702702702703,"8541,19456","8541,19456"
-0.2702283498492029,0.2702283498492029,"435,3189","435,3189"
0.27,0.1651612903225806,"3082,5805","5805,11768"
-0.2698412698412698,0.1587301587301587,"9119,30601","9119,40718"
0.2689655172413793,-0.1900826446280991,"5794,11862","2340,11862"
0.2689075630252101,-0.07990081278413,"2301,9835","2301,4369"
-0.2689075630252101,0.1848739495798319,"7121,14081","7121,27877"
-0.2688679245283019,0.0990566037735849,"3845,23289","3845,28513"
-0.2684628804031789,0.2684628804031789,"5945,6730","5945,6730"
-0.2683658170914543,0.0494752623688155,"834,22428","834,22387"
-0.268041237113402,0.1134020618556701,"8884,26522","8884,29931"
-0.2678571428571428,-0.1023255813953488,"8957,20588","1295,8957"
-0.2678571428571428,-0.2075471698113207,"14924,32270","13584,14924"
-0.2677322677322677,-0.1351351351351351,"4871,5707","5707,8585"
-0.2674789890652769,0.0428954423592493,"183,4885","183,25268"
0.2674283996091107,-0.2674283996091107,"998,1012","998,1012"
0.2670454545454545,-0.1772151898734177,"4717,20812","12219,20812"
0.2669625548413427,0.0413223140495867,"2832,7216","2832,7066"
0.2666666666666666,0.0983606557377049,"11281,12426","11281,16759"
-0.2664359861591695,0.140970752899672,"2690,5143","1959,2690"
-0.2660550458715596,0.2018348623853211,"8009,25825","8009,28021"
-0.2660550458715596,0.0986238532110091,"1569,22543","1569,23967"
-0.2647058823529412,-0.2368421052631578,"7334,8556","8361,8556"
0.2647058823529412,0.2105263157894736,"3852,10643","3852,3939"
-0.2642857142857143,0.1714285714285714,"6182,24571","286,6182"
-0.2641509433962264,0.10062893081761,"3465,18955","3465,30875"
-0.2638888888888889,0.2638888888888889,"3482,10362","3482,10362"
-0.2637362637362637,-0.040169133192389,"3177,13915","2797,3177"
-0.2633928571428571,0.0491071428571428,"3707,23211","3707,38177"
-0.2631578947368421,-0.0776149233844104,"10494,28506","7970,10494"
0.2631578947368421,0.1858974358974359,"4289,15008","4289,25896"
0.2631578947368421,0.0100502512562814,"140,7093","140,35726"
0.2631578947368421,-0.1081967213114754,"547,10587","547,3665"
0.2631578947368421,-0.0575221238938053,"6360,13698","5688,6360"
0.2626628273687098,0.082051282051282,"1475,2735","2735,31053"
-0.2625,0.1625,"6946,28467","6946,34608"
0.2625,-0.0381679389312977,"10091,12066","7435,12066"
-0.2622950819672131,0.2258873149769218,"8103,31478","1899,8103"
-0.2622950819672131,0.2131147540983606,"4469,11623","11623,15982"
-0.2622950819672131,0.0983606557377049,"4634,23670","4634,7598"
0.2619877488159891,0.0245139475908706,"270,9448","270,276"
-0.2619047619047619,-0.1077844311377245,"12410,13781","3364,12410"
0.2619047619047619,0.1195652173913043,"11845,11887","11845,14618"
-0.2615384615384615,-0.0586907449209932,"10338,11624","4939,11624"
0.2614152397616964,-0.2614152397616964,"131,227","131,227"
-0.2611464968152866,0.1592356687898089,"5537,24169","5537,27015"
-0.261038961038961,0.261038961038961,"6662,12464","6662,12464"
-0.2608695652173913,0.0461044645462503,"10614,20661","7189,10614"
0.2605297906168315,-0.2605297906168315,"436,12893","436,12893"
-0.2602739726027397,-0.0847457627118644,"4022,24462","4022,14077"
0.26010101010101,0.0381944444444444,"3932,3977","3932,28902"
-0.26,-0.2272727272727272,"11666,20548","9954,11666"
-0.2595419847328244,0.0763358778625954,"6643,24841","2055,6643"
-0.2595238095238095,0.2595238095238095,"11961,19057","11961,19057"
-0.2594936708860759,0.0696202531645569,"4996,24161","4996,12310"
-0.2592592592592593,0.2592592592592593,"1188,2567","1188,2567"
-0.2592592592592592,0.1957671957671957,"4522,23619","4522,24046"
-0.2591463414634146,0.0945121951219512,"2376,22753","2376,11780"
0.2591208791208791,0.0169230769230769,"299,3069","299,37695"
-0.2588235294117647,0.1176470588235294,"10654,27288","10654,40105"
-0.2587412587412587,0.1748251748251748,"6201,24586","6201,14296"
-0.2584994887525562,0.2584994887525562,"2155,2609","2155,2609"
-0.2583333333333333,0.2583333333333333,"8573,15450","8573,15450"
-0.2580645161290322,0.1451612903225806,"7151,18415","7151,29453"
0.2580645161290322,-0.0526315789473684,"4267,13050","4267,5869"
0.2578043315907394,0.2427184466019417,"267,5692","5692,27024"
0.257333040743179,-0.257333040743179,"1009,12311","1009,12311"
0.2564102564102564,0.2027027027027027,"8695,9622","9622,16961"
0.2564102564102564,-0.2181818181818181,"13038,17775","7504,17775"
0.2562979189485213,-0.0823480839244829,"944,1882","791,944"
-0.2558139534883721,-0.1967213114754098,"7146,8548","7146,10387"
-0.2558139534883721,0.0620155038759689,"718,19289","718,4383"
-0.2555555555555555,-0.0329411764705882,"5627,10526","4193,5627"
-0.2549019607843137,0.1372549019607843,"9134,26704","8250,9134"
0.2549019607843137,-0.2,"5435,9723","4385,5435"
-0.2547770700636942,-0.0279755214187585,"2560,22815","2560,14091"
-0.2547169811320754,0.1698113207547169,"4954,8666","8666,13729"
0.2545454545454545,0.1020408163265306,"4823,11943","4823,37269"
-0.2545045045045045,0.063063063063063,"1640,22554","1640,25683"
-0.2543859649122807,-0.2019970875806116,"6222,7739","1340,6222"
0.2537313432835821,0.0528169014084507,"1785,13411","1785,32387"
-0.2536057692307692,0.0288461538461538,"454,22411","454,27116"
-0.2535612535612536,0.1481481481481481,"2250,22714","2250,18261"
-0.2535031847133758,0.1071428571428571,"1293,1646","1646,14713"
0.2531328320802005,-0.1183144246353322,"4420,9254","565,4420"
0.2520976353928298,-0.1581632653061224,"5508,9200","2968,9200"
0.2515723270440251,-0.0786516853932584,"3599,13060","5527,13060"
-0.2515527950310559,0.2515527950310559,"1045,22186","1045,22186"
-0.2514506769825919,0.02321083172147,"1352,16076","1352,36423"
-0.25,0.13125,"2864,24268","2864,28574"
0.25,-0.22,"9362,32081","10753,32081"
-0.25,0.108695652173913,"7795,27710","7795,40498"
-0.25,0.22,"9458,27000","9458,23009"
0.25,-0.1442006269592476,"4346,14989","534,4346"
0.25,0.0813953488372093,"4220,14825","4220,28306"
-0.25,0.1,"7663,25539","555,7663"
-0.25,0.1470588235294117,"7579,20662","7579,21755"
-0.2489669861554845,-0.1012145748987854,"851,2601","851,4774"
-0.2488095238095238,0.2488095238095238,"7476,8447","7476,8447"
-0.2487046632124352,0.077720207253886,"4589,23655","4589,31896"
0.2481166180758017,0.0466472303206997,"2015,3224","2015,8866"
-0.2480314960629921,0.0393700787401574,"2631,7683","2631,33378"
0.2479919678714859,-0.2479919678714859,"9389,15950","9389,15950"
0.2479139106543197,0.0946372239747634,"4246,4616","4616,25592"
0.2478431372549019,-0.2478431372549019,"7196,7455","7196,7455"
-0.247787610619469,-0.1016713091922005,"4865,12527","609,4865"
-0.2477064220183486,-0.149262066214599,"361,22573","232,361"
0.2473118279569893,0.2091834796154869,"2607,3014","2323,2607"
-0.2468354430379747,0.1139240506329113,"5847,16039","5847,29840"
-0.2462686567164179,0.0895522388059701,"3836,25046","2513,3836"
-0.2462686567164179,0.0895522388059701,"6883,25004","6883,35654"
-0.2461538461538461,0.1076923076923077,"7097,25148","7097,32786"
-0.2459016393442623,-0.0509803921568627,"4297,12371","4297,8624"
-0.2459016393442623,0.1639344262295081,"14706,26053","14706,39766"
-0.2456140350877192,0.175438596491228,"15557,32843","15557,39275"
0.2452830188679245,-0.2372881355932203,"5154,12397","5017,5154"
-0.2448979591836734,-0.0867005828119213,"6209,24595","2982,6209"
0.2448979591836734,-0.1239669421487603,"6063,16007","9596,16007"
0.2447434819175778,-0.0995073891625616,"8694,12916","9781,12916"
-0.2444444444444444,-0.0323450134770889,"10347,17368","400,10347"
-0.2444444444444444,-0.0160291438979963,"6962,8467","4412,8467"
-0.2444444444444444,-0.0269938650306748,"13419,17751","469,13419"
0.2442815249266862,-0.2442815249266862,"2853,4078","2853,4078"
0.2439024390243902,0.1097560975609756,"1437,3694","1437,15145"
-0.2439024390243902,0.2439024390243902,"20138,34314","16726,20138"
-0.24375,0.10625,"5723,24294","5723,30020"
-0.2436974789915966,0.0840336134453781,"8035,25842","8035,8842"
-0.2435897435897435,0.0161443494776828,"5995,24458","3025,5995"
-0.2432432432432432,-0.1486486486486486,"9078,28201","9078,10169"
-0.2432432432432432,-0.1676676676676676,"5433,7665","7665,12854"
-0.2429898968069588,-0.1094968107725017,"2352,3604","2352,4044"
-0.2428571428571428,0.1142857142857142,"11821,21362","4636,11821"
-0.2427745664739884,0.0809248554913294,"5375,17555","5375,33271"
-0.2426470588235294,0.1617647058823529,"3425,25058","3425,8377"
-0.2422907488986784,0.2334801762114537,"4004,23363","1941,4004"
-0.2422263017831476,0.0378340633530121,"1203,2459","1848,2459"
-0.2419354838709677,0.1612903225806451,"14664,14974","14974,37687"
-0.2418300653594771,0.065359477124183,"6116,24530","6116,39868"
-0.2415730337078651,0.1853932584269663,"2321,22739","2321,23033"
-0.2407407407407407,-0.037593984962406,"16079,22043","1281,16079"
-0.2402597402597402,0.1818181818181818,"6184,24572","6184,26133"
-0.2401746724890829,-0.0880496346577889,"2430,23346","2158,2430"
-0.24,0.24,"6130,7735","6130,7735"
0.2394736842105264,0.0894736842105263,"1524,10912","1524,14195"
-0.2394366197183098,0.2292957746478873,"5743,30129","5743,10938"
0.2391304347826087,0.1024096385542168,"2945,6564","2945,10642"
0.2391067538126361,-0.2391067538126361,"8155,16212","8155,16212"
0.2386363636363636,-0.109090909090909,"8030,23458","13782,23458"
-0.2385821638129224,0.0725388601036269,"2643,3687","2643,18461"
0.2385560675883256,0.1419354838709677,"2338,15135","2338,28187"
0.2384937238493724,0.0711297071129707,"813,9733","813,30615"
0.2383808095952024,-0.2383808095952024,"4948,13028","4948,13028"
0.2377622377622377,0.1692307692307692,"6686,12680","6686,37437"
-0.2374429223744292,0.0639269406392694,"3434,23489","2023,3434"
0.2363636363636363,-0.2205882352941176,"4197,7204","4197,5297"
0.2363636363636363,0.1808510638297872,"7178,7895","7895,30085"
-0.2363636363636363,0.1818181818181818,"494,11190","11190,35903"
-0.2354740061162079,0.0764525993883792,"2721,22877","298,2721"
-0.2354651162790697,0.0581395348837209,"1927,21759","1927,28837"
-0.2352941176470588,0.2352941176470588,"4968,5745","4968,5745"
-0.2349397590361445,0.2048192771084337,"5770,9910","5770,24885"
-0.2347826086956521,0.1478260869565217,"7414,26284","7414,30247"
-0.2346938775510204,0.2040816326530612,"4029,27750","4029,29153"
-0.2345132743362832,0.0442477876106194,"4172,23443","4172,40096"
-0.234375,0.109375,"7833,25680","6168,7833"
-0.2342342342342342,0.1441441441441441,"7324,26477","7324,30751"
-0.2340425531914893,-0.0310262529832935,"17373,26572","7491,17373"
0.2340425531914893,0.0916030534351145,"9950,11392","9950,36838"
0.2338222605694564,0.081967213114754,"3581,9099","738,3581"
0.2333333333333333,0.0630914826498422,"3712,14741","3712,29134"
0.233009708737864,0.136986301369863,"6444,9371","6444,39125"
0.2329545454545454,-0.2329545454545454,"12242,18165","12242,18165"
-0.2328767123287671,-0.0264797507788162,"4897,29972","211,4897"
-0.2327586206896551,0.1293103448275862,"2275,8743","8743,32452"
-0.2325581395348837,0.1976744186046511,"11579,28859","11579,22719"
0.2325581395348837,0.0374639769452449,"661,11124","661,5754"
-0.2321428571428571,0.119047619047619,"3822,11001","3822,6963"
-0.2321428571428571,0.0982142857142857,"9121,13230","3926,9121"
0.231886660680435,-0.231886660680435,"105,10921","105,10921"
-0.2317708333333333,0.0390625,"2243,22712","2243,16690"
0.2312925170068027,0.1122448979591836,"5292,19473","5292,20827"
0.2307692307692307,0.0909090909090909,"4961,14904","4961,38024"
0.2304347826086956,-0.2304347826086956,"12502,12832","12502,12832"
-0.2303571428571428,0.1625,"3853,8754","3853,4134"
-0.2302158273381295,-0.1381117328359534,"5148,7565","5148,7553"
-0.2300012325896709,-0.0696202531645569,"4124,7310","3034,7310"
-0.2299465240641711,0.0802139037433155,"5295,24027","5295,22347"
-0.2298850574712643,0.1954022988505747,"11899,29146","11899,12925"
-0.2297297297297297,0.0495495495495495,"2900,4350","4350,12928"
-0.2295081967213114,0.180327868852459,"15564,32933","15564,37396"
-0.2291666666666666,-0.022050716648291,"2953,14447","1595,14447"
-0.2291666666666666,0.1458333333333333,"10699,22437","8547,10699"
-0.2291666666666666,0.1770833333333333,"10667,22547","7005,10667"
-0.2286821705426356,0.0620155038759689,"3721,23221","3721,9928"
0.2286228622862285,0.1188118811881188,"7158,18173","7158,35887"
0.2282891880156318,0.0714285714285714,"4683,9403","4683,32745"
-0.2282608695652173,0.1413043478260869,"5902,6641","6641,25103"
0.2272727272727272,0.131578947368421,"10641,18471","10641,20234"
-0.2264673913043478,-0.1470832422984487,"146,697","146,4564"
-0.2258883248730964,0.0456852791878172,"2178,22713","2178,24593"
-0.2253521126760563,0.0937348227294803,"8023,8248","5058,8023"
-0.2253521126760563,0.2,"2577,22825","2577,22962"
-0.2247191011235955,0.1123595505617977,"10597,11117","10597,39883"
-0.2246376811594203,0.1304347826086956,"7513,25435","1770,7513"
-0.2244897959183673,0.1020408163265306,"431,6983","6983,18558"
-0.2242990654205607,0.1308411214953271,"9872,27319","9872,13909"
-0.2241379310344827,-0.1940438871473354,"3268,23050","3268,6339"
0.2241265655899802,0.1138211382113821,"6910,9039","6910,26011"
-0.2239057239057239,0.0237834823822085,"561,22427","195,561"
-0.2238095238095238,0.1666666666666666,"2793,13657","2793,24819"
-0.2222222222222222,0.1527777777777778,"7540,31479","7540,17925"
-0.2222222222222222,-0.1770833333333333,"14302,17841","7867,17841"
-0.2222222222222222,0.1296296296296296,"9620,27123","9620,32853"
0.2222222222222222,-0.2222222222222222,"16011,21836","16011,21836"
0.2222222222222222,0.0735294117647058,"4404,8462","4404,39213"
-0.2215189873417721,-0.1978358513679053,"6589,24805","6589,12284"
-0.221311475409836,0.1530054644808743,"1383,22812","1383,10502"
-0.2207357859531772,-0.1144660605775119,"3201,21854","3201,9566"
0.2206521739130434,0.1666666666666666,"3862,7182","3862,29162"
-0.2203389830508474,0.1101694915254237,"7884,26491","7884,34083"
-0.22,-0.0059237319511292,"10676,28047","219,10676"
-0.22,-0.1192660550458715,"15515,21659","1515,15515"
-0.2196531791907514,0.0809248554913294,"4787,24387","4787,32744"
-0.2191780821917808,0.1643835616438356,"12749,18565","12749,21140"
0.2189387402933563,-0.0825396825396825,"3669,3742","3669,6502"
0.2187640281310788,0.2147239263803681,"5360,14542","5360,24763"
0.2181818181818181,-0.1219512195121951,"9845,23854","4993,23854"
-0.2179487179487179,-0.046925566343042,"11962,13142","4364,11962"
-0.2178217821782178,0.1188118811881188,"10704,28075","10704,14391"
0.217391304347826,-0.0564971751412429,"9729,14984","8433,9729"
0.217391304347826,-0.0137362637362637,"6211,6828","1856,6828"
0.217391304347826,-0.0733695652173913,"11531,15644","4677,11531"
-0.2169811320754717,0.1132075471698113,"6057,27435","6057,35442"
-0.216867469879518,0.1566265060240964,"4231,15048","4231,5415"
-0.216867469879518,0.1325301204819277,"10673,18788","10488,10673"
-0.2168141592920354,0.0973451327433628,"4294,23636","4294,23798"
-0.2166666666666666,-0.0248091603053435,"17279,34865","1617,17279"
0.2164948453608247,-0.2164948453608247,"2752,20992","2752,20992"
0.2156862745098039,-0.0869565217391304,"8126,18896","3585,18896"
0.2154703167276778,0.0349514563106796,"3668,8325","3668,29335"
-0.2151898734177215,0.1265822784810126,"13181,30437","13181,40245"
-0.2150537634408602,0.1559139784946236,"7646,28808","7646,8544"
0.2142857142857142,-0.1296296296296296,"7235,14054","7790,14054"
-0.2142857142857142,0.1964285714285714,"9956,27386","9956,28222"
0.2139238674193081,0.0992907801418439,"6596,9907","6596,30310"
-0.2138364779874214,0.1132075471698113,"6683,16628","6683,29392"
-0.2136752136752136,0.1196581196581196,"9384,26915","9384,33309"
-0.2135922330097087,0.1262135922330097,"7014,16758","7014,34960"
-0.2134387351778656,0.1343873517786561,"339,4050","1108,4050"
0.2131147540983606,0.0236966824644549,"4347,5750","4347,22303"
-0.2131147540983606,0.2131147540983606,"11633,26105","11633,16927"
0.2130503144654087,-0.2130503144654087,"12714,17454","12714,17454"
0.2127659574468085,-0.0067401960784313,"2574,11792","41,2574"
0.2127659574468085,0.1517857142857142,"6101,6358","6358,30531"
-0.2127659574468085,0.1560283687943262,"7690,23166","7690,25258"
-0.2125,0.06875,"6760,24933","6760,38292"
-0.2125,0.15,"12750,16482","12750,35418"
-0.2123893805309734,0.1415929203539823,"6320,19534","6320,31199"
0.2121212121212121,-0.059880239520958,"2101,3892","1085,2101"
-0.2121212121212121,0.1969696969696969,"3496,9015","6987,9015"
-0.2117537117537117,0.0207900207900207,"1316,1600","1600,38574"
-0.2115384615384615,-0.1911764705882352,"9825,21403","9825,12039"
-0.2115384615384615,0.1442307692307692,"4088,8976","8976,10281"
-0.211340206185567,0.0876288659793814,"2127,22797","2127,24967"
-0.2106122448979592,-0.1944444444444444,"6769,9091","4741,9091"
-0.2105263157894736,0.1929824561403508,"771,17876","17876,37255"
0.2101131378434541,-0.0673758865248227,"7438,11686","2114,11686"
-0.2100840336134453,0.1050420168067226,"2418,4467","4467,27045"
-0.2098765432098765,0.1358024691358024,"12673,30667","12673,38736"
-0.2091254752851711,0.0418250950570342,"2901,23360","2901,37705"
0.2084316037735849,-0.2084316037735849,"7727,9020","7727,9020"
-0.2075471698113207,0.160377358490566,"2554,10582","10582,30278"
0.2074468085106383,-0.1197942294788637,"3492,3696","3492,9848"
-0.2071428571428571,0.0571428571428571,"3437,7691","3437,31400"
-0.2066666666666666,-0.0848226950354609,"7497,24450","7497,9925"
-0.2064080944350758,0.0043844856661045,"96,6813","96,33937"
0.2058823529411764,0.035820895522388,"1883,10210","1883,12877"
0.2058823529411764,0.1056910569105691,"2441,14978","2441,9387"
-0.2054794520547945,0.136986301369863,"11936,32541","11936,40811"
-0.2051502145922746,0.1862660944206008,"129,2920","129,4868"
-0.2048192771084337,-0.0764331210191082,"9581,23273","8566,9581"
-0.2043795620437956,0.072992700729927,"8369,26085","8369,10480"
-0.2040816326530612,0.2040816326530612,"13023,21714","13023,38525"
0.2040816326530612,0.0254237288135593,"7505,9305","7505,20259"
0.2040816326530612,0.1664759725400457,"5790,18192","8632,18192"
-0.2040816326530612,-0.0789473684210526,"11993,38892","1795,11993"
-0.2040816326530612,0.0612244897959183,"4401,23558","4401,11210"
-0.2038461538461539,0.2038461538461539,"5331,8044","5331,8044"
0.2037037037037037,-0.0,"11404,17526","9444,17526"
0.2033898305084746,0.1818181818181818,"5459,11749","5459,11295"
-0.2033432125376083,0.0769230769230769,"640,6413","6413,35371"
-0.203125,0.1875,"12829,34136","12829,35573"
-0.203125,0.203125,"1054,3771","1054,3771"
-0.2027027027027027,0.1486486486486486,"124,13497","13497,30644"
0.2025862068965517,-0.0408303311031051,"11018,11374","5180,11374"
-0.2023809523809523,0.119047619047619,"12607,30605","12607,40737"
-0.2022471910112359,0.1797752808988764,"12227,29442","12227,15680"
-0.2017167381974249,0.1030042918454935,"4768,23736","4768,27357"
-0.2016129032258064,0.1774193548387097,"5647,26937","5647,28062"
-0.2016129032258064,0.1370967741935483,"9327,26574","2061,9327"
0.2012987012987012,-0.2012987012987012,"7287,9964","7287,9964"
-0.2012763868433971,0.1030927835051546,"5944,6938","5944,39977"
-0.2012195121951219,0.1402439024390244,"6977,21294","6977,27655"
-0.2010050251256281,-0.1783201722900215,"5250,24253","5250,9805"
-0.2009844134536505,0.2009844134536505,"11277,18352","11277,18352"
-0.2,0.1555555555555555,"9517,29879","9517,33731"
0.2,-0.081525804038893,"3769,7283","3769,11755"
-0.2,-0.1745454545454545,"9159,13819","9159,9357"
-0.2,0.1782608695652174,"4165,23770","4165,11682"
0.2,-0.0745614035087719,"2911,5683","2070,2911"
-0.2,-0.0481651376146789,"1895,14161","1429,14161"
0.2,-0.119047619047619,"789,3734","789,12020"
-0.2,0.2,"6841,14174","6841,14482"
0.2,-0.1739130434782608,"11472,13997","11472,12095"
0.1998426435877262,0.089430894308943,"5731,12032","5731,37201"
-0.198019801980198,0.1584158415841584,"9988,22459","4033,9988"
0.1979166666666666,-0.1979166666666666,"11106,17536","11106,17536"
-0.1978609625668449,0.0588235294117647,"4676,22403","4676,6805"
-0.1978021978021978,0.1648351648351648,"8661,19854","1840,8661"
-0.1973684210526315,0.1480263157894736,"1908,23181","1908,23828"
-0.1971830985915492,0.0845070422535211,"5384,21710","5384,29656"
-0.1969696969696969,0.1818181818181818,"5532,5546","5532,10751"
-0.1969696969696969,0.0402524304963329,"2948,24295","1252,2948"
0.1964285714285714,0.196078431372549,"8410,8764","5843,8764"
-0.1953125,0.125,"5082,18037","5082,31086"
0.1948227797690163,0.1129032258064516,"1325,2277","1325,7156"
-0.19375,0.125,"6274,18871","6274,16349"
-0.1931540342298288,0.0268948655256723,"1058,22844","1058,38598"
-0.193103448275862,0.1172413793103448,"8266,26024","8266,30265"
-0.1929824561403508,0.0745614035087719,"5112,23923","5112,27765"
0.1929824561403508,0.0073637702503681,"125,12084","125,39196"
-0.1925465838509316,0.093167701863354,"6615,25465","6615,32550"
-0.1925465838509316,0.1428571428571428,"7397,25348","7397,27522"
0.1923076923076923,-0.1443393748358287,"805,5414","805,5166"
-0.1923076923076923,-0.0577617328519855,"5397,40284","2115,5397"
-0.1917808219178082,-0.1293759512937595,"10042,32844","10042,11478"
-0.19140625,0.0390625,"4509,23610","4509,33275"
-0.1909547738693467,0.050251256281407,"2414,24434","2414,40201"
0.1904761904761905,-0.1904761904761905,"18240,20556","18240,20556"
-0.1904761904761904,0.0846560846560846,"5853,10956","5853,17873"
-0.1904761904761904,0.0884353741496598,"8360,25995","8360,34815"
-0.1904761904761904,0.1047619047619047,"1859,11827","303,11827"
-0.189873417721519,0.1350210970464135,"3453,23867","3453,25281"
0.1896551724137931,0.1016949152542373,"3491,8953","244,3491"
-0.1896551724137931,0.0163793103448275,"1536,12329","5372,12329"
-0.189516129032258,0.125,"2214,23731","2214,25441"
-0.1890243902439024,0.1646341463414634,"7555,16127","7555,26430"
-0.1886792452830188,0.1415094339622641,"11960,24179","11960,32574"
-0.1886792452830188,0.0415094339622641,"4306,23554","4306,16160"
-0.1885856079404466,-0.0992647058823529,"7731,8985","3409,8985"
-0.1885057471264367,0.0229885057471264,"2494,22793","2494,14815"
0.1884057971014492,0.0358152686145146,"378,14169","378,24472"
0.187869494846239,0.0398671096345514,"4689,6149","6149,33358"
0.1875,0.0757575757575757,"4244,6095","6095,39582"
-0.1875,0.15625,"4892,13823","13823,29302"
-0.1870824053452116,0.0801781737193764,"2385,22756","2385,24599"
0.1867816091954023,0.1206896551724138,"12427,14513","12427,33352"
0.1857142857142857,-0.0658682634730539,"9280,27133","4253,27133"
-0.1855855855855855,0.0252252252252252,"1503,22613","1503,33716"
-0.1851851851851851,0.1185185185185185,"3876,14134","3876,27088"
-0.1851851851851851,0.1358024691358024,"10712,14616","14616,37601"
-0.1847826086956521,-0.0202360876897133,"10496,14190","1985,10496"
0.1843651769851031,0.0202952029520295,"1077,2763","1077,38660"
0.1842105263157894,0.1219512195121951,"9063,11339","11339,15389"
-0.1835164835164835,0.1835164835164835,"2290,5437","2290,5437"
-0.1833333333333333,0.1666666666666666,"9788,19872","8527,9788"
-0.1821192052980132,0.1456953642384106,"4008,23365","4008,23907"
-0.1818181818181818,0.0787878787878787,"3508,25651","3508,34932"
-0.1814671814671814,0.1428571428571428,"4675,5126","4675,12164"
-0.18125,-0.0553571428571428,"3957,25705","3957,10864"
-0.1812080536912751,0.1174017257909875,"3692,26325","2291,3692"
-0.1807909604519774,-0.016538263995891,"4017,16227","4017,10268"
-0.180672268907563,0.0924369747899159,"4724,12025","4724,23727"
-0.1805555555555555,0.1527777777777778,"15408,34040","15408,24239"
-0.180327868852459,0.040983606557377,"2262,22718","2262,28844"
-0.1801801801801801,0.09009009009009,"9252,28825","9252,11027"
-0.1797385620915032,0.065359477124183,"3979,23355","3979,28851"
-0.1796875,-0.0984375,"10173,13251","3686,10173"
-0.1794871794871795,0.1282051282051282,"13015,28119","13015,39688"
-0.1794496487119438,0.0020491803278688,"25,15375","25,22424"
-0.1788990825688073,0.1146788990825688,"597,2673","2673,22839"
0.1787037037037037,0.0722222222222222,"1096,1127","1096,26556"
-0.1785714285714285,0.0928571428571428,"8249,26844","7401,8249"
0.1785355227882037,0.0268096514745308,"439,8088","439,18158"
-0.1783439490445859,0.0700636942675159,"6049,25934","6049,11474"
-0.1780821917808219,-0.1156773211567732,"9687,14612","9687,15069"
-0.1777777777777777,0.1333333333333333,"8449,23562","8449,22479"
-0.1775700934579439,0.1682242990654205,"5964,22840","5964,24654"
-0.1774193548387097,0.1209677419354838,"3266,27853","3266,31735"
0.1773929525286465,0.1506849315068493,"6826,7859","6826,24975"
-0.1769911504424778,0.1150442477876106,"11537,28814","11537,34193"
-0.1769230769230769,-0.0440140845070422,"4659,14586","4659,6750"
0.1767711347361412,-0.1767711347361412,"275,321","275,321"
-0.1764705882352941,0.1617647058823529,"6631,28816","6631,7616"
0.1764705882352941,-0.1278195488721804,"8368,25594","12532,25594"
0.1764705882352941,-0.0215962441314554,"13847,27573","1323,27573"
0.1760910171506198,0.088121233816598,"3312,12307","3312,5047"
-0.1756756756756756,0.1346896346896346,"12064,24664","316,12064"
